5247, 268.6, 268.7, 2024-03-25 14:38:13
5325, 49.94, 49.99, 2024-03-25 14:38:14
972553, 389.0, 389.4, 2024-03-25 14:37:55
5269, 313.3, 313.35, 2024-03-25 14:38:16
5247, 268.65, 268.7, 2024-03-25 14:38:13
5583, 26.31, 26.4, 2024-03-25 14:38:17
5401, 947.4, 947.8, 2024-03-25 14:38:12
5274, 143.6, 143.8, 2024-03-25 14:38:17
5261, 82.28, 82.32, 2024-03-25 14:38:17
5453, 106.6, 107.0, 2024-03-25 14:38:17
5364, 150.62, 150.68, 2024-03-25 14:38:13
5534, 534.0, 536.0, 2024-03-25 14:38:18
5459, 77.1, 77.16, 2024-03-25 14:38:18
549768, 1268.4, 1269.0, 2024-03-25 14:38:18
5369, 117.4, 117.45, 2024-03-25 14:38:18
5583, 26.31, 26.42, 2024-03-25 14:38:18
5247, 268.6, 268.7, 2024-03-25 14:38:18
5364, 150.6, 150.68, 2024-03-25 14:38:13
764241, 248.1, 248.2, 2024-03-25 14:38:19
611718, 82.24, 82.36, 2024-03-25 14:37:54
5369, 117.45, 117.55, 2024-03-25 14:38:19
5401, 947.6, 947.8, 2024-03-25 14:38:12
599956, 24.52, 24.545, 2024-03-25 14:38:13
5247, 268.6, 268.7, 2024-03-25 14:38:19
5459, 77.14, 77.24, 2024-03-25 14:38:20
5364, 150.62, 150.68, 2024-03-25 14:38:13
5301, 173.3, 173.6, 2024-03-25 14:38:07
5353, 140.45, 140.7, 2024-03-25 14:38:09
5369, 117.5, 117.6, 2024-03-25 14:38:19
18813, 96.5, 96.6, 2024-03-25 14:38:08
5300, 98.92, 98.98, 2024-03-25 14:38:20
5257, 194.05, 194.15, 2024-03-25 14:36:28
5271, 312.2, 312.3, 2024-03-25 14:38:20
5564, 299.9, 300.0, 2024-03-25 14:38:05
5479, 26.95, 26.97, 2024-03-25 14:38:20
5447, 491.5, 491.7, 2024-03-25 14:38:13
5247, 268.65, 268.75, 2024-03-25 14:38:20
299737, 30.73, 30.88, 2024-03-25 14:38:11
5245, 369.0, 369.4, 2024-03-25 14:37:29
1455120, 70.4, 70.46, 2024-03-25 14:38:20
5324, 123.74, 123.96, 2024-03-25 14:36:11
388806, 55.6, 56.0, 2024-03-25 14:38:20
5294, 144.8, 144.9, 2024-03-25 14:36:27
549768, 1267.8, 1268.2, 2024-03-25 14:38:21
5459, 77.18, 77.28, 2024-03-25 14:38:20
5236, 1308.5, 1310.0, 2024-03-25 14:38:06
5263, 160.95, 161.05, 2024-03-25 14:38:14
5364, 150.62, 150.7, 2024-03-25 14:38:13
5353, 140.45, 140.65, 2024-03-25 14:38:09
5369, 117.5, 117.6, 2024-03-25 14:38:19
1284767, 5.478, 5.488, 2024-03-25 14:38:21
613140, 60.2, 60.24, 2024-03-25 14:36:54
5455, 218.8, 219.4, 2024-03-25 14:31:06
299737, 30.72, 30.87, 2024-03-25 14:38:11
1455120, 70.4, 70.46, 2024-03-25 14:38:21
5324, 123.72, 123.96, 2024-03-25 14:36:11
5465, 302.6, 302.8, 2024-03-25 14:38:22
18813, 96.45, 96.6, 2024-03-25 14:38:08
26607, 289.6, 289.9, 2024-03-25 14:38:22
5479, 26.96, 26.97, 2024-03-25 14:38:22
5459, 77.16, 77.26, 2024-03-25 14:38:22
5269, 313.3, 313.35, 2024-03-25 14:38:22
5353, 140.45, 140.7, 2024-03-25 14:38:09
5556, 94.68, 94.72, 2024-03-25 14:38:22
45189, 88.94, 89.0, 2024-03-25 14:38:22
5282, 214.2, 214.4, 2024-03-25 14:37:59
26607, 289.7, 289.9, 2024-03-25 14:38:22
5386, 87.2, 87.26, 2024-03-25 14:38:23
5369, 117.55, 117.6, 2024-03-25 14:38:19
5271, 312.2, 312.4, 2024-03-25 14:38:23
5364, 150.64, 150.7, 2024-03-25 14:38:13
549768, 1268.0, 1269.0, 2024-03-25 14:38:23
5240, 56.92, 56.94, 2024-03-25 14:38:23
599956, 24.53, 24.55, 2024-03-25 14:38:13
520898, 287.6, 287.8, 2024-03-25 14:37:08
5257, 194.05, 194.2, 2024-03-25 14:36:28
79687, 78.84, 78.9, 2024-03-25 14:38:23
5375, 586.6, 587.4, 2024-03-25 14:38:04
5269, 313.35, 313.4, 2024-03-25 14:38:23
5267, 393.7, 393.9, 2024-03-25 14:38:04
5501, 204.6, 204.8, 2024-03-25 14:38:23
755803, 199.7, 199.9, 2024-03-25 14:38:09
5325, 49.95, 49.99, 2024-03-25 14:38:23
5374, 202.0, 202.6, 2024-03-25 14:38:23
5459, 77.18, 77.28, 2024-03-25 14:38:22
1455120, 70.46, 70.52, 2024-03-25 14:38:23
5236, 1309.0, 1310.0, 2024-03-25 14:38:06
1001617, 351.1, 351.3, 2024-03-25 14:38:07
45189, 88.92, 89.0, 2024-03-25 14:38:22
5471, 242.5, 242.7, 2024-03-25 14:37:50
861431, 183.5, 183.7, 2024-03-25 14:36:32
299737, 30.74, 30.88, 2024-03-25 14:38:11
740416, 353.2, 354.0, 2024-03-25 14:38:01
5474, 117.9, 118.0, 2024-03-25 14:33:39
5344, 50.9, 51.0, 2024-03-25 14:38:23
5353, 140.5, 140.7, 2024-03-25 14:38:09
5508, 197.1, 197.6, 2024-03-25 14:38:23
5300, 98.92, 99.02, 2024-03-25 14:38:23
5282, 214.3, 214.5, 2024-03-25 14:38:23
810953, 49.62, 49.68, 2024-03-25 14:37:49
611718, 82.26, 82.4, 2024-03-25 14:37:54
5386, 87.2, 87.24, 2024-03-25 14:38:23
549768, 1268.4, 1269.0, 2024-03-25 14:38:23
5235, 164.75, 164.85, 2024-03-25 14:38:24
520898, 287.5, 287.8, 2024-03-25 14:37:08
5269, 313.4, 313.5, 2024-03-25 14:38:23
5501, 204.4, 204.8, 2024-03-25 14:38:23
5459, 77.18, 77.3, 2024-03-25 14:38:22
299737, 30.74, 30.88, 2024-03-25 14:38:11
5261, 82.3, 82.32, 2024-03-25 14:38:24
45189, 88.92, 89.0, 2024-03-25 14:38:24
5321, 282.3, 282.6, 2024-03-25 14:38:24
5282, 214.4, 214.6, 2024-03-25 14:38:24
764241, 248.1, 248.2, 2024-03-25 14:38:24
5401, 947.2, 947.8, 2024-03-25 14:38:24
5583, 26.27, 26.42, 2024-03-25 14:38:18
1296604, 39.11, 39.15, 2024-03-25 14:38:25
549768, 1268.4, 1269.0, 2024-03-25 14:38:23
5301, 173.3, 173.6, 2024-03-25 14:38:07
5386, 87.2, 87.24, 2024-03-25 14:38:25
299737, 30.72, 30.87, 2024-03-25 14:38:11
5261, 82.3, 82.32, 2024-03-25 14:38:24
520898, 287.6, 287.8, 2024-03-25 14:37:08
810953, 49.6, 49.68, 2024-03-25 14:37:49
5455, 218.8, 219.2, 2024-03-25 14:31:06
5401, 947.2, 947.8, 2024-03-25 14:38:25
764241, 248.2, 248.4, 2024-03-25 14:38:25
1001617, 351.1, 351.3, 2024-03-25 14:38:25
233288, 36.02, 36.16, 2024-03-25 14:33:19
178628, 70.75, 70.95, 2024-03-25 14:33:29
549768, 1268.4, 1269.0, 2024-03-25 14:38:26
5257, 194.1, 194.2, 2024-03-25 14:36:28
5245, 369.1, 369.4, 2024-03-25 14:37:29
5247, 268.7, 268.8, 2024-03-25 14:38:26
5459, 77.14, 77.18, 2024-03-25 14:38:26
299737, 30.77, 30.9, 2024-03-25 14:38:25
5418, 24.25, 24.3, 2024-03-25 14:34:54
5240, 56.92, 56.94, 2024-03-25 14:38:27
5261, 82.3, 82.32, 2024-03-25 14:38:27
752256, 251.0, 251.6, 2024-03-25 14:33:14
5325, 49.95, 49.99, 2024-03-25 14:38:27
5459, 77.18, 77.26, 2024-03-25 14:38:27
5583, 26.43, 26.45, 2024-03-25 14:38:27
5401, 947.2, 947.8, 2024-03-25 14:38:27
299737, 30.75, 30.9, 2024-03-25 14:38:25
405815, 276.5, 276.8, 2024-03-25 14:38:27
5474, 117.9, 118.1, 2024-03-25 14:38:28
5267, 393.7, 393.9, 2024-03-25 14:38:28
5361, 225.2, 225.4, 2024-03-25 14:38:28
5459, 77.18, 77.28, 2024-03-25 14:38:27
5236, 1310.0, 1311.5, 2024-03-25 14:38:28
5325, 49.94, 49.99, 2024-03-25 14:38:27
752256, 251.0, 251.6, 2024-03-25 14:33:14
5257, 194.1, 194.15, 2024-03-25 14:36:28
5251, 445.4, 445.8, 2024-03-25 14:38:29
330177, 52.4, 52.6, 2024-03-25 14:38:29
5583, 26.34, 26.45, 2024-03-25 14:38:29
549768, 1268.4, 1269.0, 2024-03-25 14:38:29
5459, 77.2, 77.3, 2024-03-25 14:38:27
5236, 1310.5, 1312.0, 2024-03-25 14:38:29
6048, 209.7, 210.0, 2024-03-25 14:38:10
1001617, 351.1, 351.5, 2024-03-25 14:38:25
549768, 1268.4, 1268.8, 2024-03-25 14:38:29
5556, 94.7, 94.72, 2024-03-25 14:38:30
5459, 77.22, 77.3, 2024-03-25 14:38:27
5325, 49.95, 49.99, 2024-03-25 14:38:27
5409, 122.2, 122.3, 2024-03-25 14:38:30
6048, 209.9, 210.1, 2024-03-25 14:38:10
5386, 87.2, 87.24, 2024-03-25 14:38:25
1284767, 5.478, 5.488, 2024-03-25 14:38:21
5251, 445.5, 445.8, 2024-03-25 14:38:29
5583, 26.31, 26.43, 2024-03-25 14:38:29
5325, 49.95, 50.0, 2024-03-25 14:38:27
5259, 227.3, 227.4, 2024-03-25 14:38:31
233288, 36.02, 36.16, 2024-03-25 14:33:19
5263, 161.05, 161.15, 2024-03-25 14:38:32
5386, 87.22, 87.26, 2024-03-25 14:38:25
5236, 1310.5, 1311.5, 2024-03-25 14:38:29
5257, 194.1, 194.2, 2024-03-25 14:38:32
1284767, 5.476, 5.488, 2024-03-25 14:38:21
5459, 77.18, 77.24, 2024-03-25 14:38:32
5556, 94.7, 94.72, 2024-03-25 14:38:32
5401, 947.2, 947.8, 2024-03-25 14:38:32
5583, 26.32, 26.45, 2024-03-25 14:38:32
5263, 161.05, 161.2, 2024-03-25 14:38:32
5501, 204.6, 204.8, 2024-03-25 14:38:33
5459, 77.14, 77.2, 2024-03-25 14:38:32
1284767, 5.476, 5.488, 2024-03-25 14:38:32
5330, 63.75, 63.95, 2024-03-25 14:38:33
740416, 353.2, 354.0, 2024-03-25 14:38:01
5247, 268.75, 268.8, 2024-03-25 14:38:26
5364, 150.68, 150.74, 2024-03-25 14:38:13
549768, 1269.4, 1270.0, 2024-03-25 14:38:33
5282, 214.4, 214.6, 2024-03-25 14:38:24
599956, 24.53, 24.56, 2024-03-25 14:38:13
755803, 199.8, 199.9, 2024-03-25 14:38:09
5261, 82.34, 82.38, 2024-03-25 14:38:34
5564, 300.1, 300.2, 2024-03-25 14:38:34
1072320, 68.4, 68.5, 2024-03-25 14:34:18
5459, 77.14, 77.2, 2024-03-25 14:38:34
5330, 63.75, 63.95, 2024-03-25 14:38:33
126555, 8.02, 8.09, 2024-03-25 14:37:40
5263, 161.05, 161.2, 2024-03-25 14:38:32
5245, 369.2, 369.4, 2024-03-25 14:37:29
5409, 122.2, 122.4, 2024-03-25 14:38:30
5364, 150.68, 150.74, 2024-03-25 14:38:13
764241, 248.3, 248.4, 2024-03-25 14:38:25
5247, 268.75, 268.85, 2024-03-25 14:38:26
5282, 214.5, 214.6, 2024-03-25 14:38:24
26607, 289.7, 289.9, 2024-03-25 14:38:35
1284767, 5.476, 5.484, 2024-03-25 14:38:32
599956, 24.53, 24.555, 2024-03-25 14:38:13
5564, 300.1, 300.2, 2024-03-25 14:38:34
5257, 194.15, 194.2, 2024-03-25 14:38:32
18813, 96.45, 96.6, 2024-03-25 14:38:35
5263, 161.1, 161.2, 2024-03-25 14:38:32
613140, 60.2, 60.24, 2024-03-25 14:38:36
5277, 336.4, 336.8, 2024-03-25 14:38:36
5269, 313.4, 313.5, 2024-03-25 14:38:36
98412, 468.8, 470.2, 2024-03-25 14:35:52
1284767, 5.482, 5.484, 2024-03-25 14:38:32
1243431, 48.48, 48.6, 2024-03-25 14:36:02
5263, 161.05, 161.2, 2024-03-25 14:38:32
5261, 82.36, 82.4, 2024-03-25 14:38:36
549768, 1269.8, 1270.6, 2024-03-25 14:38:36
5251, 445.6, 445.8, 2024-03-25 14:38:37
5556, 94.7, 94.72, 2024-03-25 14:38:37
5583, 26.32, 26.43, 2024-03-25 14:38:32
163148, 18.35, 18.37, 2024-03-25 14:38:37
5269, 313.4, 313.5, 2024-03-25 14:38:36
5247, 268.75, 268.85, 2024-03-25 14:38:37
5325, 49.95, 50.0, 2024-03-25 14:38:37
1455120, 70.46, 70.52, 2024-03-25 14:38:37
549768, 1269.8, 1270.4, 2024-03-25 14:38:36
764241, 248.3, 248.4, 2024-03-25 14:38:38
5556, 94.7, 94.72, 2024-03-25 14:38:37
5583, 26.33, 26.47, 2024-03-25 14:38:37
5325, 49.95, 49.99, 2024-03-25 14:38:37
5269, 313.4, 313.5, 2024-03-25 14:38:36
5698, 7.388, 7.424, 2024-03-25 14:38:38
5261, 82.34, 82.4, 2024-03-25 14:38:36
5271, 312.3, 312.4, 2024-03-25 14:38:23
5235, 164.75, 164.85, 2024-03-25 14:38:24
549768, 1270.0, 1270.8, 2024-03-25 14:38:36
1284767, 5.486, 5.49, 2024-03-25 14:38:39
233288, 36.02, 36.16, 2024-03-25 14:38:39
5269, 313.4, 313.5, 2024-03-25 14:38:36
5330, 63.8, 63.95, 2024-03-25 14:38:33
5329, 102.2, 102.4, 2024-03-25 14:34:13
5247, 268.75, 268.85, 2024-03-25 14:38:39
5465, 302.6, 302.8, 2024-03-25 14:38:39
5386, 87.22, 87.26, 2024-03-25 14:38:39
5245, 369.1, 369.4, 2024-03-25 14:37:29
5364, 150.68, 150.74, 2024-03-25 14:38:13
1284767, 5.486, 5.492, 2024-03-25 14:38:39
5251, 445.7, 445.8, 2024-03-25 14:38:37
5698, 7.388, 7.422, 2024-03-25 14:38:38
5330, 63.75, 63.95, 2024-03-25 14:38:33
5564, 300.05, 300.2, 2024-03-25 14:38:40
5325, 49.95, 49.98, 2024-03-25 14:38:37
1235164, 74.0, 74.3, 2024-03-25 14:38:40
5583, 26.36, 26.49, 2024-03-25 14:38:37
1455120, 70.46, 70.52, 2024-03-25 14:38:40
1296604, 39.02, 39.06, 2024-03-25 14:38:41
863757, 114.8, 115.1, 2024-03-25 14:37:55
5698, 7.388, 7.424, 2024-03-25 14:38:38
5564, 300.1, 300.2, 2024-03-25 14:38:40
5556, 94.7, 94.72, 2024-03-25 14:38:41
5500, 128.2, 129.0, 2024-03-25 14:38:41
549768, 1270.0, 1270.8, 2024-03-25 14:38:42
1296604, 38.99, 39.04, 2024-03-25 14:38:42
5269, 313.4, 313.5, 2024-03-25 14:38:36
5401, 947.2, 947.8, 2024-03-25 14:38:42
1290780, 11.45, 11.55, 2024-03-25 14:38:42
5364, 150.66, 150.72, 2024-03-25 14:38:42
5583, 26.35, 26.49, 2024-03-25 14:38:42
1072320, 68.4, 68.5, 2024-03-25 14:38:42
5344, 50.9, 51.05, 2024-03-25 14:38:23
5261, 82.34, 82.4, 2024-03-25 14:38:43
45189, 88.92, 89.0, 2024-03-25 14:38:43
599956, 24.525, 24.555, 2024-03-25 14:38:13
5583, 26.35, 26.48, 2024-03-25 14:38:42
5344, 50.9, 51.0, 2024-03-25 14:38:23
6048, 210.1, 210.3, 2024-03-25 14:38:44
5269, 313.4, 313.5, 2024-03-25 14:38:36
5263, 161.05, 161.15, 2024-03-25 14:38:32
549768, 1270.4, 1270.8, 2024-03-25 14:38:42
5247, 268.75, 268.85, 2024-03-25 14:38:44
5245, 369.2, 369.4, 2024-03-25 14:37:29
51308, 269.4, 269.6, 2024-03-25 14:37:50
299737, 30.77, 30.9, 2024-03-25 14:38:44
6331, 141.4, 141.9, 2024-03-25 14:36:02
599956, 24.53, 24.555, 2024-03-25 14:38:13
405815, 276.5, 276.6, 2024-03-25 14:38:27
1296604, 39.0, 39.04, 2024-03-25 14:38:42
5698, 7.4, 7.426, 2024-03-25 14:38:38
755803, 199.6, 199.8, 2024-03-25 14:38:45
5583, 26.36, 26.48, 2024-03-25 14:38:42
5556, 94.7, 94.72, 2024-03-25 14:38:45
5364, 150.66, 150.72, 2024-03-25 14:38:45
5263, 161.05, 161.2, 2024-03-25 14:38:32
6331, 141.5, 142.0, 2024-03-25 14:38:45
5339, 152.4, 152.6, 2024-03-25 14:38:45
1296604, 39.04, 39.09, 2024-03-25 14:38:45
1243431, 48.3, 48.48, 2024-03-25 14:38:46
299737, 30.78, 30.9, 2024-03-25 14:38:44
5269, 313.4, 313.5, 2024-03-25 14:38:36
549768, 1270.4, 1271.0, 2024-03-25 14:38:42
405815, 276.5, 276.8, 2024-03-25 14:38:46
5698, 7.4, 7.424, 2024-03-25 14:38:38
5240, 56.93, 56.94, 2024-03-25 14:38:27
1235164, 74.1, 74.3, 2024-03-25 14:38:46
43788, 247.5, 248.0, 2024-03-25 14:38:46
1243431, 48.3, 48.46, 2024-03-25 14:38:46
5240, 56.93, 56.94, 2024-03-25 14:38:47
5325, 49.93, 49.98, 2024-03-25 14:38:47
18813, 96.4, 96.6, 2024-03-25 14:38:35
5269, 313.4, 313.5, 2024-03-25 14:38:47
5401, 947.2, 947.6, 2024-03-25 14:38:47
1235164, 74.1, 74.5, 2024-03-25 14:38:46
5325, 49.93, 49.97, 2024-03-25 14:38:47
5314, 73.5, 73.7, 2024-03-25 14:38:48
5401, 947.0, 947.6, 2024-03-25 14:38:49
5325, 49.93, 49.98, 2024-03-25 14:38:48
5247, 268.75, 268.85, 2024-03-25 14:38:49
5401, 947.0, 947.4, 2024-03-25 14:38:49
5327, 46.48, 46.54, 2024-03-25 14:37:12
5325, 49.93, 49.98, 2024-03-25 14:38:49
611718, 82.26, 82.4, 2024-03-25 14:38:50
1243431, 48.32, 48.46, 2024-03-25 14:38:50
5263, 161.1, 161.2, 2024-03-25 14:38:32
5271, 312.2, 312.4, 2024-03-25 14:38:23
5247, 268.75, 268.85, 2024-03-25 14:38:51
51308, 269.4, 269.6, 2024-03-25 14:38:51
18813, 96.45, 96.6, 2024-03-25 14:38:51
5369, 117.55, 117.65, 2024-03-25 14:38:51
5583, 26.37, 26.48, 2024-03-25 14:38:42
1455120, 70.44, 70.5, 2024-03-25 14:38:52
764241, 248.2, 248.3, 2024-03-25 14:38:52
5236, 1311.0, 1312.5, 2024-03-25 14:38:52
1235164, 74.0, 74.3, 2024-03-25 14:38:46
5269, 313.4, 313.5, 2024-03-25 14:38:47
599956, 24.525, 24.555, 2024-03-25 14:38:13
299737, 30.75, 30.89, 2024-03-25 14:38:44
5386, 87.22, 87.24, 2024-03-25 14:38:39
755803, 199.7, 199.8, 2024-03-25 14:38:45
643541, 109.3, 109.6, 2024-03-25 14:38:53
764241, 248.2, 248.3, 2024-03-25 14:38:52
5271, 312.2, 312.3, 2024-03-25 14:38:23
5240, 56.93, 56.94, 2024-03-25 14:38:53
5325, 49.93, 49.97, 2024-03-25 14:38:53
1001617, 351.1, 351.5, 2024-03-25 14:38:53
5321, 282.3, 282.6, 2024-03-25 14:38:53
5386, 87.22, 87.26, 2024-03-25 14:38:39
299737, 30.75, 30.88, 2024-03-25 14:38:44
5282, 214.5, 214.7, 2024-03-25 14:38:24
5401, 947.0, 947.6, 2024-03-25 14:38:53
549768, 1270.4, 1271.0, 2024-03-25 14:38:54
5267, 393.6, 393.8, 2024-03-25 14:38:54
5369, 117.6, 117.7, 2024-03-25 14:38:54
5325, 49.93, 49.98, 2024-03-25 14:38:53
5236, 1311.5, 1313.0, 2024-03-25 14:38:52
5353, 140.5, 140.7, 2024-03-25 14:38:54
549768, 1270.4, 1271.0, 2024-03-25 14:38:54
5369, 117.6, 117.65, 2024-03-25 14:38:54
43788, 247.5, 248.0, 2024-03-25 14:38:55
5325, 49.93, 49.98, 2024-03-25 14:38:55
5583, 26.37, 26.48, 2024-03-25 14:38:55
1296601, 56.8, 57.0, 2024-03-25 14:38:55
5274, 143.7, 143.9, 2024-03-25 14:38:55
5459, 77.14, 77.22, 2024-03-25 14:38:34
1284767, 5.492, 5.498, 2024-03-25 14:38:55
5271, 312.1, 312.3, 2024-03-25 14:38:56
5270, 109.65, 109.75, 2024-03-25 14:38:56
5583, 26.37, 26.5, 2024-03-25 14:38:56
5240, 56.93, 56.94, 2024-03-25 14:38:56
1284767, 5.492, 5.5, 2024-03-25 14:38:56
5583, 26.37, 26.48, 2024-03-25 14:38:56
1284767, 5.492, 5.498, 2024-03-25 14:38:56
5401, 947.0, 947.6, 2024-03-25 14:38:57
5247, 268.75, 268.85, 2024-03-25 14:38:58
549768, 1270.2, 1270.8, 2024-03-25 14:38:58
764241, 248.1, 248.3, 2024-03-25 14:38:58
5698, 7.4, 7.426, 2024-03-25 14:38:58
299737, 30.76, 30.88, 2024-03-25 14:38:44
1192970, 15.2, 15.25, 2024-03-25 14:38:58
1243431, 48.3, 48.46, 2024-03-25 14:38:50
5583, 26.36, 26.48, 2024-03-25 14:38:58
6048, 210.2, 210.5, 2024-03-25 14:38:44
549768, 1270.2, 1271.2, 2024-03-25 14:38:58
5251, 445.7, 445.8, 2024-03-25 14:38:59
5269, 313.4, 313.5, 2024-03-25 14:38:59
45189, 88.94, 89.0, 2024-03-25 14:38:59
5447, 491.5, 491.7, 2024-03-25 14:38:59
572898, 179.8, 180.0, 2024-03-25 14:38:59
549768, 1270.2, 1271.0, 2024-03-25 14:38:58
51308, 269.4, 269.8, 2024-03-25 14:39:00
5556, 94.7, 94.72, 2024-03-25 14:39:00
5364, 150.7, 150.74, 2024-03-25 14:38:45
5247, 268.8, 268.85, 2024-03-25 14:39:00
5369, 117.65, 117.7, 2024-03-25 14:39:00
5259, 227.3, 227.5, 2024-03-25 14:39:00
5269, 313.5, 313.55, 2024-03-25 14:39:00
599956, 24.53, 24.555, 2024-03-25 14:38:13
5564, 300.25, 300.4, 2024-03-25 14:39:00
6048, 210.1, 210.4, 2024-03-25 14:38:44
5240, 56.93, 56.94, 2024-03-25 14:39:00
5361, 225.4, 225.7, 2024-03-25 14:39:00
233288, 36.04, 36.16, 2024-03-25 14:38:39
299737, 30.77, 30.88, 2024-03-25 14:38:44
5325, 50.0, 50.06, 2024-03-25 14:39:00
45189, 88.92, 89.0, 2024-03-25 14:38:59
740416, 353.3, 354.0, 2024-03-25 14:38:01
5235, 164.8, 164.9, 2024-03-25 14:38:24
5321, 282.4, 282.6, 2024-03-25 14:38:53
5484, 175.8, 176.4, 2024-03-25 14:36:59
572898, 179.6, 180.0, 2024-03-25 14:39:00
5583, 26.34, 26.48, 2024-03-25 14:39:00
43267, 83.15, 83.25, 2024-03-25 14:37:24
5271, 312.2, 312.4, 2024-03-25 14:38:56
5364, 150.68, 150.74, 2024-03-25 14:38:45
599956, 24.53, 24.555, 2024-03-25 14:39:01
5240, 56.93, 56.95, 2024-03-25 14:39:01
1296604, 39.06, 39.11, 2024-03-25 14:39:01
5235, 164.8, 164.85, 2024-03-25 14:38:24
740416, 353.2, 354.0, 2024-03-25 14:38:01
5583, 26.43, 26.5, 2024-03-25 14:39:01
43267, 83.1, 83.25, 2024-03-25 14:37:24
79687, 78.88, 78.98, 2024-03-25 14:39:02
5459, 77.16, 77.24, 2024-03-25 14:38:34
5564, 300.2, 300.3, 2024-03-25 14:39:02
520898, 287.7, 288.0, 2024-03-25 14:39:02
1284767, 5.496, 5.5, 2024-03-25 14:39:02
972553, 389.0, 389.4, 2024-03-25 14:37:55
5235, 164.8, 164.9, 2024-03-25 14:38:24
740416, 353.2, 354.0, 2024-03-25 14:38:01
5556, 94.7, 94.72, 2024-03-25 14:39:02
102327, 109.2, 109.6, 2024-03-25 14:36:42
549768, 1270.2, 1270.8, 2024-03-25 14:38:58
79687, 78.88, 78.94, 2024-03-25 14:39:02
5269, 313.5, 313.6, 2024-03-25 14:39:03
520898, 287.6, 287.9, 2024-03-25 14:39:02
1284767, 5.5, 5.506, 2024-03-25 14:39:03
5401, 946.8, 947.0, 2024-03-25 14:39:03
5251, 445.7, 445.8, 2024-03-25 14:39:03
5263, 161.05, 161.15, 2024-03-25 14:38:32
5583, 26.43, 26.48, 2024-03-25 14:39:01
5330, 63.8, 63.95, 2024-03-25 14:38:33
5556, 94.7, 94.72, 2024-03-25 14:39:02
520898, 287.5, 287.9, 2024-03-25 14:39:02
5247, 268.8, 268.85, 2024-03-25 14:39:04
45189, 88.92, 89.0, 2024-03-25 14:39:04
5261, 82.36, 82.4, 2024-03-25 14:38:43
5277, 336.4, 336.8, 2024-03-25 14:39:04
5240, 56.93, 56.95, 2024-03-25 14:39:05
5556, 94.68, 94.7, 2024-03-25 14:39:05
6048, 210.1, 210.5, 2024-03-25 14:38:44
5235, 164.8, 164.85, 2024-03-25 14:38:24
5247, 268.8, 268.85, 2024-03-25 14:39:04
5324, 123.72, 123.9, 2024-03-25 14:36:11
5325, 50.04, 50.1, 2024-03-25 14:39:05
5353, 140.5, 140.75, 2024-03-25 14:38:54
863757, 114.8, 115.0, 2024-03-25 14:37:55
972553, 388.8, 389.2, 2024-03-25 14:39:06
5300, 98.94, 99.02, 2024-03-25 14:38:23
5459, 77.16, 77.26, 2024-03-25 14:38:34
5247, 268.8, 268.85, 2024-03-25 14:39:05
5386, 87.18, 87.22, 2024-03-25 14:39:06
5401, 946.6, 947.0, 2024-03-25 14:39:06
5353, 140.7, 140.75, 2024-03-25 14:39:06
5251, 445.5, 445.8, 2024-03-25 14:39:06
5240, 56.93, 56.95, 2024-03-25 14:39:07
5325, 50.08, 50.12, 2024-03-25 14:39:07
5277, 336.4, 336.8, 2024-03-25 14:39:07
5556, 94.68, 94.7, 2024-03-25 14:39:07
5324, 123.72, 123.86, 2024-03-25 14:36:11
5300, 98.92, 99.02, 2024-03-25 14:38:23
299737, 30.77, 30.89, 2024-03-25 14:38:44
5401, 946.4, 946.8, 2024-03-25 14:39:07
549768, 1270.6, 1271.2, 2024-03-25 14:39:07
5471, 242.5, 242.7, 2024-03-25 14:39:08
5240, 56.93, 56.95, 2024-03-25 14:39:07
5465, 302.6, 302.8, 2024-03-25 14:39:08
764241, 248.0, 248.1, 2024-03-25 14:39:08
5251, 445.4, 445.8, 2024-03-25 14:39:06
5457, 139.3, 139.5, 2024-03-25 14:39:08
5564, 300.15, 300.25, 2024-03-25 14:39:08
1501882, 458.5, 459.5, 2024-03-25 14:35:43
613452, 508.0, 509.0, 2024-03-25 14:39:08
1284767, 5.496, 5.506, 2024-03-25 14:39:03
5386, 87.18, 87.2, 2024-03-25 14:39:06
764241, 248.0, 248.1, 2024-03-25 14:39:08
5271, 312.2, 312.3, 2024-03-25 14:38:56
5236, 1312.0, 1313.0, 2024-03-25 14:38:52
863757, 114.6, 114.8, 2024-03-25 14:39:09
5386, 87.18, 87.2, 2024-03-25 14:39:06
764241, 248.0, 248.1, 2024-03-25 14:39:09
5583, 26.43, 26.48, 2024-03-25 14:39:10
549768, 1270.8, 1271.2, 2024-03-25 14:39:07
5236, 1311.5, 1313.0, 2024-03-25 14:38:52
5259, 227.3, 227.5, 2024-03-25 14:39:00
5459, 77.16, 77.24, 2024-03-25 14:38:34
5269, 313.5, 313.55, 2024-03-25 14:39:03
5447, 491.5, 491.6, 2024-03-25 14:38:59
5321, 282.3, 282.6, 2024-03-25 14:38:53
551073, 239.0, 239.2, 2024-03-25 14:37:14
520898, 287.5, 287.7, 2024-03-25 14:39:02
5245, 369.2, 369.4, 2024-03-25 14:39:11
5325, 50.08, 50.12, 2024-03-25 14:39:11
5564, 300.2, 300.3, 2024-03-25 14:39:11
5471, 242.5, 242.7, 2024-03-25 14:39:11
764241, 248.0, 248.1, 2024-03-25 14:39:11
5269, 313.5, 313.6, 2024-03-25 14:39:03
791946, 216.8, 217.4, 2024-03-25 14:39:11
